timestamp: 1468502018, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502025, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502025, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502025, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502025, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502025, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502025, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502026, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502027, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468502028, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1813, current latitude: 50.7799, current altitude: 80.20, currentPower: 0.00, currentTorque: 0.00
