timestamp: 1468511979, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511994, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511995, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511996, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511997, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511998, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468511999, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512000, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512001, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512002, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
timestamp: 1468512003, brakes: 1, current pwm signal:7, current velocity: 2.601000, current longitude: 7.1820, current latitude: 50.7790, current altitude: 209.80, currentPower: 85.96, currentTorque: 0.00
