timestamp: 1468921038, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468921075, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921075, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921075, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921075, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921075, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921075, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7816, current altitude: 55.50, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921076, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1831, current latitude: 50.7816, current altitude: 55.40, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921077, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1832, current latitude: 50.7816, current altitude: 55.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921078, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7816, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921079, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1833, current latitude: 50.7815, current altitude: 55.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921080, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1834, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921081, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1835, current latitude: 50.7815, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921082, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1836, current latitude: 50.7814, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921083, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7828, current altitude: 54.90, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921084, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1826, current latitude: 50.7829, current altitude: 55.60, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921085, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1827, current latitude: 50.7830, current altitude: 55.80, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921086, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7831, current altitude: 56.00, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921087, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1828, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921088, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1829, current latitude: 50.7832, current altitude: 56.30, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921089, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921090, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921090, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7833, current altitude: 56.20, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921090, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7834, current altitude: 56.10, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921090, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7834, current altitude: 56.10, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921090, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7834, current altitude: 56.10, currentPower: 50.25, currentTorque: 32.37
timestamp: 1468921090, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1830, current latitude: 50.7834, current altitude: 56.10, currentPower: 50.25, currentTorque: 32.37
